,,,,,,,
4.946,222.6977,51.98726,-32.88134,-3.67835,-32.09625,100.0812,0.007917526
4.954334,223.041,51.98583,-32.90544,-3.678269,-32.10718,100.0915,0.007965758
4.962666,223.3802,51.98441,-32.92961,-3.6782,-32.11824,99.89145,0.00801629
4.971,223.7258,51.98296,-32.95473,-3.67818,-32.12972,100.0124,0.008069595
4.979334,224.0655,51.98148,-32.98,-3.678184,-32.14142,100.0956,0.00812477
4.987666,224.4082,51.98,-33.00602,-3.678233,-32.15352,99.85649,0.008180661
4.996,224.7516,51.97851,-33.03241,-3.678302,-32.16579,100.0492,0.008238007
5.004334,225.0931,51.97701,-33.0593,-3.678412,-32.17843,100.0879,0.008297676
5.012666,225.4344,51.97552,-33.0868,-3.678566,-32.19145,99.85888,0.008358352
5.021,225.7742,51.974,-33.11516,-3.67879,-32.20509,100.0503,0.008420121
5.029333,226.1205,51.97247,-33.14435,-3.679052,-32.21906,100.0867,0.008483266
5.037666,226.4628,51.97094,-33.17341,-3.679309,-32.233,99.86938,0.008545366
5.046,226.8065,51.96938,-33.20326,-3.679617,-32.24739,100.0182,0.008605676
5.054333,227.1503,51.96783,-33.23371,-3.679967,-32.26215,100.0947,0.008665786
5.062667,227.4927,51.96626,-33.26476,-3.680364,-32.27734,99.92593,0.008726425
5.071,227.8352,51.96467,-33.29659,-3.68082,-32.29303,99.99006,0.008787551
5.079334,228.1794,51.96304,-33.32876,-3.681287,-32.30884,100.0049,0.008848004
5.087666,228.5236,51.9614,-33.36142,-3.681787,-32.32495,100.0133,0.008908176
5.096,228.8679,51.95976,-33.39425,-3.68229,-32.3411,99.96259,0.008968525
5.104334,229.2146,51.95812,-33.4277,-3.682825,-32.35754,100.0526,0.00903009
5.112666,229.5596,51.95647,-33.46179,-3.683412,-32.37445,100.1076,0.009090702
5.121,229.9031,51.95478,-33.49666,-3.684062,-32.39193,99.86345,0.009152062
5.129334,230.2468,51.95312,-33.53191,-3.684735,-32.4096,100.0284,0.009214406
5.137666,230.5906,51.95144,-33.56775,-3.685448,-32.42764,100.0924,0.00927515
5.146,230.9322,51.94974,-33.60391,-3.686188,-32.44592,99.85772,0.009336312
5.154333,231.2782,51.94802,-33.64052,-3.686936,-32.46429,100.0192,0.009398069
5.162666,231.6223,51.94632,-33.67808,-3.687766,-32.48337,100.0974,0.009460219
5.171,231.9642,51.94462,-33.71613,-3.688635,-32.5028,100.0122,0.00952337
5.179333,232.3123,51.94288,-33.7552,-3.689556,-32.52271,99.96649,0.009587826
5.187667,232.655,51.94112,-33.79463,-3.690521,-32.543,100.0081,0.009651241
5.196,232.9983,51.93938,-33.8348,-3.691537,-32.56375,99.88789,0.009715284
5.204334,233.3431,51.93762,-33.8756,-3.69259,-32.58482,100.071,0.009780106
5.212666,233.6878,51.93583,-33.91697,-3.693681,-32.60625,100.0573,0.009847207
5.221,234.0303,51.934,-33.95846,-3.694783,-32.62777,99.86714,0.009916381
5.229334,234.3794,51.93219,-34.00078,-3.695918,-32.6496,100.0324,0.009985976
5.237666,234.7225,51.93039,-34.04362,-3.69711,-32.67194,100.091,0.01005558
5.246,235.0615,51.92856,-34.08644,-3.698308,-32.69436,99.86566,0.01012602
5.254334,235.4109,51.92671,-34.13082,-3.699584,-32.71746,100.0611,0.01019722
5.262666,235.7566,51.92485,-34.17546,-3.700888,-32.74082,100.0582,0.01026809
5.271,236.1021,51.92298,-34.2206,-3.702225,-32.76448,99.89601,0.01034096
5.279332,236.4475,51.92108,-34.26606,-3.703576,-32.7883,100.0176,0.01041496
5.287666,236.7922,51.91916,-34.31199,-3.704961,-32.81241,100.0448,0.01048801
5.296,237.1321,51.91724,-34.35822,-3.706384,-32.83687,99.95311,0.01056118
5.304332,237.4812,51.9153,-34.4057,-3.707861,-32.86182,100.0366,0.01063528
5.312668,237.8248,51.91334,-34.45335,-3.709366,-32.88702,100.0284,0.01070995
5.321,238.171,51.91138,-34.50161,-3.710902,-32.9125,99.96828,0.01078538
5.329334,238.5146,51.9094,-34.55058,-3.712497,-32.93854,99.94532,0.01086082
5.337666,238.8606,51.90739,-34.5996,-3.714084,-32.96444,100.0413,0.0109371
5.346,239.2033,51.9054,-34.64922,-3.715735,-32.99082,100.1336,0.01101526
5.354334,239.547,51.90338,-34.69958,-3.717445,-33.01764,99.85782,0.0110941
5.362666,239.8929,51.90134,-34.75037,-3.719184,-33.04462,100.1171,0.01117275
5.371,240.239,51.89931,-34.80175,-3.720969,-33.07194,99.84789,0.01125353
5.379334,240.5852,51.89726,-34.85388,-3.722815,-33.09974,100.041,0.01133402
5.387666,240.9278,51.8952,-34.906,-3.724678,-33.1276,100.1122,0.0114141
5.396,241.2702,51.89312,-34.95884,-3.726604,-33.15591,99.85841,0.01149512
5.404332,241.6158,51.89104,-35.01242,-3.728575,-33.18457,100.0335,0.0115766
5.412666,241.9623,51.88894,-35.06622,-3.730562,-33.21328,100.0522,0.0116583
5.421,242.3058,51.8868,-35.12074,-3.732614,-33.24256,99.91799,0.01174139
5.429332,242.6516,51.88464,-35.17577,-3.734688,-33.27205,100.0054,0.0118246
5.437668,242.9966,51.88248,-35.23122,-3.73679,-33.3018,100.1322,0.01190953
5.446,243.341,51.88031,-35.2873,-3.738936,-33.33197,99.85774,0.01199512
5.454334,243.6857,51.87809,-35.34364,-3.741094,-33.36223,100.0531,0.01208226
5.462666,244.031,51.87588,-35.40024,-3.743258,-33.39258,99.99386,0.01217182
5.471,244.375,51.87366,-35.45762,-3.745485,-33.4235,99.94501,0.01226196
5.479334,244.7196,51.87141,-35.51571,-3.747756,-33.45481,100.0388,0.01235346
5.487666,245.0636,51.86914,-35.57426,-3.750056,-33.48642,100.0927,0.01244651
5.496,245.4073,51.86688,-35.63298,-3.752364,-33.5181,99.96897,0.01254167
5.504334,245.7544,51.86459,-35.6926,-3.75472,-33.55022,99.89322,0.0126382
5.512666,246.0963,51.86226,-35.75246,-3.757108,-33.58264,99.99922,0.01273681
5.521,246.4406,51.85996,-35.81268,-3.759507,-33.61516,100.1688,0.01283734
5.529332,246.7838,51.85761,-35.87342,-3.761942,-33.64803,99.84945,0.01293943
5.537666,247.1268,51.85527,-35.93474,-3.764417,-33.68125,100.0542,0.0130434
5.546,247.473,51.85291,-35.99716,-3.766957,-33.71508,100.0761,0.01314849
5.554332,247.8161,51.85052,-36.05984,-3.769522,-33.74913,99.92566,0.01325579
5.562668,248.161,51.8481,-36.12282,-3.772094,-33.78326,100.1334,0.0133653
5.571,248.5027,51.8457,-36.18645,-3.774722,-33.81792,99.82741,0.01347472
5.579334,248.8476,51.84321,-36.2513,-3.777428,-33.85328,100.0157,0.01358582
5.587666,249.192,51.84074,-36.31624,-3.78013,-33.88862,100.13,0.01369964
5.596,249.5342,51.83828,-36.3815,-3.782861,-33.92423,99.83676,0.0138147
5.604334,249.8804,51.83576,-36.44788,-3.785652,-33.96041,100.0798,0.01393179
5.612666,250.222,51.83322,-36.51466,-3.788489,-33.997,100.1034,0.01405064
5.621,250.5656,51.83067,-36.5823,-3.791376,-34.03406,99.83563,0.01417097
5.629334,250.9056,51.82807,-36.6498,-3.794258,-34.0711,100.0404,0.01429049
5.637666,251.2485,51.82547,-36.71844,-3.79721,-34.10876,100.0652,0.01441294
5.646,251.5934,51.82285,-36.78804,-3.80022,-34.14696,99.91975,0.0145382
5.654332,251.9345,51.82017,-36.85753,-3.803228,-34.18516,100.012,0.0146643
5.662666,252.2753,51.81752,-36.92789,-3.8063,-34.22394,100.0828,0.01479353
5.671,252.6187,51.81482,-36.99942,-3.809442,-34.26338,99.90441,0.01492304
5.679332,252.9586,51.81211,-37.07109,-3.812605,-34.30298,99.96592,0.01505388
5.687668,253.3003,51.80938,-37.14364,-3.81582,-34.34309,100.0643,0.01518848
5.696,253.6456,51.80664,-37.21709,-3.819079,-34.3836,99.95882,0.01532501
5.704334,253.987,51.80386,-37.29104,-3.822388,-34.42459,100.012,0.0154626
5.712666,254.3278,51.80106,-37.36626,-3.82579,-34.46644,100.1102,0.0156025
5.721,254.6668,51.79826,-37.44211,-3.829242,-34.50875,99.92499,0.01574465
5.729334,255.0074,51.79541,-37.51844,-3.832716,-34.55126,99.91022,0.01588775
5.737666,255.3484,51.79254,-37.5965,-3.836316,-34.59494,100.0664,0.01603479
5.746,255.6911,51.78967,-37.67554,-3.839977,-34.63916,100.0859,0.01618276
5.754334,256.033,51.78676,-37.75488,-3.843654,-34.68356,99.85762,0.01633388
5.762666,256.3714,51.78381,-37.83516,-3.847414,-34.72872,100.0464,0.01648955
5.771,256.7116,51.78087,-37.9167,-3.851254,-34.77464,100.0758,0.01664642
5.779332,257.0532,51.77784,-37.99938,-3.85517,-34.82125,99.89264,0.01680603
5.787666,257.3952,51.7748,-38.08286,-3.859136,-34.86833,100.0229,0.01696959
5.796,257.7348,51.77176,-38.16705,-3.86316,-34.91594,100.1341,0.01713747
5.804332,258.0748,51.76864,-38.25202,-3.867234,-34.96405,99.86918,0.017309
5.812668,258.4131,51.7655,-38.33833,-3.871411,-35.0131,100.0298,0.01748253
5.821,258.7518,51.76238,-38.42518,-3.875623,-35.06245,100.0651,0.01765692
5.829334,259.0952,51.7592,-38.51304,-3.879891,-35.11224,99.8975,0.01783375
5.837666,259.4298,51.756,-38.60166,-3.88426,-35.16289,100.0347,0.01801068
5.846,259.7698,51.75278,-38.6918,-3.888724,-35.2143,100.0678,0.01819006
5.854334,260.1084,51.74948,-38.78266,-3.89325,-35.26624,99.87657,0.01837109
5.862666,260.4437,51.74617,-38.8743,-3.89785,-35.31878,100.0785,0.01855338
5.871,260.7875,51.74285,-38.96778,-3.902555,-35.37221,100.0509,0.01873746
5.879334,261.1243,51.73946,-39.06177,-3.90733,-35.42622,99.85395,0.01892047
5.887666,261.4611,51.73608,-39.15668,-3.91218,-35.48082,100.0686,0.01910307
5.896,261.7959,51.73266,-39.25239,-3.9171,-35.536,100.0778,0.01928766
5.904332,262.1337,51.72922,-39.34983,-3.922134,-35.5922,99.89638,0.01947257
5.912666,262.4731,51.7257,-39.44837,-3.927237,-35.64905,100.0257,0.0196589
5.921,262.8086,51.72213,-39.5476,-3.932403,-35.70648,100.0203,0.01984653
5.929332,263.1467,51.71856,-39.64812,-3.937644,-35.76462,99.91449,0.02003586
5.937668,263.4846,51.715,-39.74966,-3.942956,-35.82344,100.0523,0.02022847
5.946,263.8203,51.71138,-39.85214,-3.948342,-35.88294,100.0839,0.0204226
5.954334,264.1554,51.70772,-39.95575,-3.953809,-35.9432,99.97129,0.02061661
5.962666,264.4936,51.70406,-40.0605,-3.959338,-36.00405,99.86991,0.02081287
5.971,264.8285,51.70034,-40.16632,-3.964956,-36.06572,100.0064,0.02101114
5.979334,265.166,51.6966,-40.2737,-3.970672,-36.12833,100.1401,0.02121182
5.987666,265.5018,51.69282,-40.38164,-3.976425,-36.19131,99.86328,0.02141677
5.996,265.8375,51.68902,-40.49076,-3.982262,-36.25506,100.0664,0.0216239
6.004334,266.1713,51.68518,-40.60118,-3.988196,-36.31975,100.0844,0.0218302
6.012666,266.5098,51.68132,-40.71301,-3.994206,-36.38512,99.89387,0.02204068
6.021,266.8404,51.67742,-40.82525,-4.000276,-36.45108,100.0594,0.0222527
6.029332,267.176,51.67348,-40.93894,-4.006422,-36.51775,100.054,0.02255704
6.037666,267.5104,51.6695,-41.05356,-4.012635,-36.58506,99.86308,0.0227797
6.046,267.8435,51.66547,-41.16941,-4.018939,-36.65322,100.0598,0.0230053
6.054332,268.1772,51.6614,-41.28663,-4.025333,-36.72224,100.0738,0.02323848
6.062668,268.5102,51.6573,-41.40468,-4.031784,-36.79178,99.91606,0.02347081
6.071,268.847,51.65314,-41.52416,-4.038314,-36.8621,100.0237,0.02370561
6.079334,269.18,51.649,-41.64436,-4.044907,-36.933,100.0489,0.02394657
6.087666,269.5112,51.6448,-41.76504,-4.051534,-37.00425,99.87349,0.02418951
6.096,269.8436,51.64054,-41.88716,-4.058255,-37.07639,100.0794,0.02443382
6.104334,270.177,51.6362,-42.01089,-4.065082,-37.1495,100.0483,0.02468597
6.112666,270.51,51.63186,-42.13592,-4.072,-37.2235,99.84087,0.02493002
6.121,270.8436,51.62746,-42.2622,-4.078996,-37.29825,100.0812,0.02518462
6.129334,271.1782,51.62306,-42.38969,-4.086069,-37.37373,100.0731,0.02544184
6.137666,271.5099,51.61861,-42.5178,-4.093191,-37.4497,99.90556,0.02569998
6.146,271.8414,51.61412,-42.64728,-4.100407,-37.52656,100.0233,0.0259603
6.154332,272.1746,51.60954,-42.77797,-4.107695,-37.6041,100.0544,0.02612408
6.162666,272.502,51.60494,-42.90961,-4.115074,-37.6825,99.90497,0.02639078
6.171,272.835,51.60027,-43.04337,-4.122572,-37.76204,100.0037,0.02666099
6.179332,273.167,51.59553,-43.17812,-4.13014,-37.84225,100.1347,0.02693867
6.187668,273.4982,51.59083,-43.31366,-4.137759,-37.92296,99.91005,0.02722109
6.196,273.828,51.5861,-43.4503,-4.145456,-38.00442,99.93594,0.02750806
6.204334,274.1579,51.58124,-43.58868,-4.153274,-38.08702,100.036,0.02779936
6.212666,274.4862,51.5764,-43.7284,-4.16119,-38.17054,100.1098,0.0280926
6.221,274.8176,51.5715,-43.86996,-4.169216,-38.25511,99.84906,0.02838894
6.229334,275.144,51.5665,-44.01264,-4.177344,-38.34064,100.0671,0.02869178
6.237666,275.4805,51.56156,-44.1573,-4.185553,-38.42696,100.1002,0.02900163
6.246,275.8064,51.5565,-44.30248,-4.193844,-38.51409,99.82653,0.02931354
6.254334,276.1335,51.55141,-44.4492,-4.202234,-38.60214,100.0703,0.02963164
6.262666,276.461,51.5463,-44.5974,-4.210723,-38.69112,100.087,0.0299529
6.271,276.788,51.54111,-44.74788,-4.219372,-38.78162,99.8941,0.03027574
6.279332,277.1208,51.5358,-44.90038,-4.228132,-38.87317,100.0203,0.03060654
6.287666,277.4463,51.5305,-45.05335,-4.236952,-38.96533,100.0713,0.03093789
6.296,277.7749,51.52512,-45.20793,-4.245862,-39.05835,99.88191,0.03128052
6.304332,278.1016,51.51966,-45.3639,-4.254876,-39.15235,100.0734,0.03162966
6.312668,278.4273,51.51416,-45.52138,-4.263993,-39.24736,100.09,0.03198738
6.321,278.7545,51.5086,-45.68106,-4.273262,-39.34375,99.84061,0.03234495
6.329334,279.0812,51.50298,-45.84261,-4.28267,-39.44137,100.0472,0.03270807
6.337666,279.4082,51.49731,-46.00582,-4.292196,-39.54004,100.0786,0.0330815
6.346,279.7377,51.49158,-46.17141,-4.30188,-39.64016,99.85609,0.03346116
6.354334,280.0613,51.4858,-46.33804,-4.31167,-39.74119,100.0503,0.033839
6.362666,280.3861,51.47996,-46.5062,-4.321563,-39.84314,100.0827,0.0342315
6.371,280.7112,51.47408,-46.67679,-4.331632,-39.94666,99.88618,0.03462242
6.379334,281.0378,51.4681,-46.84967,-4.341861,-40.05163,100.0449,0.0350188
6.387666,281.3616,51.46207,-47.02438,-4.352237,-40.15789,100.0143,0.03541975
6.396,281.6889,51.456,-47.20131,-4.362753,-40.26544,99.91426,0.03582816
6.404334,282.0125,51.4498,-47.38013,-4.373421,-40.37438,100.0717,0.03624278
6.412668,282.339,51.44358,-47.5613,-4.384234,-40.48472,100.0978,0.03666057
6.421,282.6604,51.4373,-47.7445,-4.395211,-40.5966,99.92848,0.0370821
6.429334,282.9824,51.43091,-47.92949,-4.406308,-40.70962,99.93098,0.03750662
6.437668,283.3036,51.42446,-48.11674,-4.417562,-40.82414,100.0163,0.03793726
6.446,283.6315,51.41796,-48.30706,-4.428992,-40.94034,100.0344,0.0383781
6.454334,283.954,51.4114,-48.49902,-4.440556,-41.05785,99.96587,0.03882239
6.462666,284.274,51.40474,-48.69334,-4.452299,-41.17703,100.0631,0.03927145
6.471,284.5938,51.39802,-48.8901,-4.464207,-41.29778,100.049,0.039726
6.479334,284.9194,51.39124,-49.08934,-4.476252,-41.41985,99.90469,0.04018372
6.487666,285.2406,51.3844,-49.29054,-4.488452,-41.5434,99.9841,0.04064703
6.496,285.5599,51.37746,-49.49418,-4.500828,-41.66861,100.1566,0.04111462
6.504334,285.8813,51.37041,-49.70066,-4.513386,-41.79558,99.83988,0.0415873
6.512666,286.2056,51.36332,-49.9097,-4.526098,-41.92403,100.0316,0.04206416
6.521,286.5262,51.35616,-50.12079,-4.538968,-42.054,100.0887,0.04254698
6.529334,286.8459,51.34888,-50.3344,-4.552012,-42.18563,99.81451,0.04303081
6.537668,287.1654,51.34156,-50.55032,-4.56521,-42.31874,100.0661,0.04351399
6.546,287.4844,51.33418,-50.76888,-4.578591,-42.45359,100.0818,0.0439995
6.554334,287.806,51.32669,-50.98994,-4.592121,-42.58989,99.8783,0.04449041
6.562668,288.1265,51.31914,-51.21424,-4.60588,-42.72838,100.0459,0.0449864
6.571,288.445,51.3115,-51.44043,-4.619772,-42.86815,100.0996,0.04548813
6.579334,288.7642,51.30378,-51.66892,-4.63381,-43.00934,99.89332,0.04599097
6.587666,289.0812,51.29602,-51.90024,-4.648051,-43.15246,100.0294,0.0464904
6.596,289.398,51.28818,-52.13396,-4.662451,-43.29712,100.056,0.04699402
6.604334,289.7175,51.28023,-52.37031,-4.677012,-43.44332,99.90894,0.04750629
6.612666,290.0336,51.27221,-52.60872,-4.691724,-43.59098,100.0324,0.04801348
6.621,290.3509,51.26407,-52.84986,-4.70661,-43.74032,100.0637,0.04851801
6.629334,290.671,51.25587,-53.09329,-4.721627,-43.89094,99.87897,0.04902726
6.637666,290.9863,51.24758,-53.33912,-4.736831,-44.04336,100.0223,0.04953808
6.646,291.306,51.23921,-53.58744,-4.75217,-44.19711,100.1434,0.0500489
6.654334,291.6185,51.23074,-53.83824,-4.767712,-44.35279,99.91551,0.05055297
6.662668,291.937,51.22226,-54.09205,-4.783422,-44.5101,99.93214,0.05106409
6.671,292.2568,51.21367,-54.34718,-4.799195,-44.66809,100.0162,0.05157622
6.679334,292.5715,51.20497,-54.6047,-4.815154,-44.82788,100.0582,0.05208359
6.687668,292.8872,51.1962,-54.86445,-4.831248,-44.98897,99.9509,0.0525916
6.696,293.2006,51.18734,-55.1262,-4.84748,-45.15141,100.0208,0.05309931
6.704334,293.5188,51.17841,-55.39094,-4.863881,-45.31552,100.0923,0.05360632
6.712666,293.8313,51.16941,-55.65768,-4.880439,-45.48114,99.8366,0.05411132
6.721,294.1491,51.16036,-55.92695,-4.897128,-45.64807,100.0994,0.05461979
6.729334,294.4613,51.15118,-56.19771,-4.91394,-45.81618,100.0752,0.05512734
6.737666,294.774,51.14197,-56.47063,-4.930881,-45.98559,99.8702,0.05562858
6.746,295.0924,51.13266,-56.7463,-4.947965,-46.1564,100.0418,0.05612881
6.754334,295.4082,51.12328,-57.0243,-4.965211,-46.3288,100.0825,0.05663254
6.762666,295.7206,51.1138,-57.30356,-4.98255,-46.50212,99.86644,0.0571295
6.771,296.0342,51.10426,-57.5854,-5.000043,-46.67696,100.0234,0.05762419
6.779334,296.3479,51.09465,-57.8696,-5.017684,-46.85326,100.0777,0.05811632
6.787668,296.665,51.08494,-58.15579,-5.035422,-47.03056,99.85469,0.05880234
6.796,296.9741,51.07516,-58.44241,-5.05322,-47.20847,100.0531,0.05910413
6.804334,297.2892,51.06528,-58.73106,-5.071103,-47.38726,100.0984,0.05959028
6.812668,297.6056,51.05536,-59.02192,-5.089113,-47.56732,99.84214,0.06025742
6.821,297.918,51.04533,-59.3139,-5.107203,-47.7482,100.0694,0.06073531
6.829334,298.2296,51.0352,-59.60732,-5.125379,-47.93,100.0638,0.06120836
6.837666,298.5444,51.02502,-59.90284,-5.143664,-48.11284,99.90001,0.06167644
6.846,298.8566,51.01478,-60.19984,-5.162053,-48.29668,100.0127,0.06214996
6.854334,299.1678,51.00444,-60.49781,-5.180503,-48.4811,100.0944,0.06261913
6.862666,299.4788,50.99404,-60.79695,-5.199023,-48.66616,99.87084,0.0630843
6.871,299.7944,50.9836,-61.09796,-5.217632,-48.85207,100.0181,0.0635522
6.879334,300.107,50.97309,-61.40041,-5.236347,-49.03897,100.0946,0.0640077
6.887666,300.4158,50.96246,-61.70347,-5.255111,-49.22632,99.96246,0.0644485
6.896,300.7305,50.95176,-62.00761,-5.2739,-49.41391,99.97284,0.06488344
6.904334,301.0431,50.94102,-62.31296,-5.292776,-49.6023,99.95482,0.06531622
6.912668,301.355,50.93023,-62.61904,-5.31169,-49.79107,100.1188,0.0655798
6.921,301.6648,50.91933,-62.92564,-5.330639,-49.98014,99.86132,0.0658294
6.929334,301.9754,50.90836,-63.23334,-5.349637,-50.16974,100.0663,0.06641559
6.937668,302.2898,50.89734,-63.54235,-5.36868,-50.35986,100.1159,0.06682718
6.946,302.6025,50.88622,-63.85232,-5.387778,-50.55054,99.84151,0.06706487
6.954334,302.9139,50.87506,-64.16255,-5.406876,-50.74134,100.0552,0.06746009
6.962666,303.2276,50.8638,-64.4737,-5.425999,-50.93246,100.0919,0.0678488
6.971,303.5414,50.85252,-64.78613,-5.445187,-51.12426,99.90862,0.0682406
6.979334,303.8491,50.84116,-65.09918,-5.464436,-51.3167,100.0208,0.06862278
6.987666,304.161,50.82968,-65.41246,-5.483646,-51.50887,100.0896,0.06900449
6.996,304.4734,50.81811,-65.72632,-5.502871,-51.70124,99.81858,0.06938852
7.004334,304.7846,50.8065,-66.04042,-5.522094,-51.8937,100.0701,0.06977868
7.012666,305.1001,50.79485,-66.35295,-5.54115,-52.08466,100.0844,0.0701615
7.021,305.4156,50.78318,-66.66003,-5.559789,-52.2718,99.86394,0.07053652
7.029334,305.7291,50.77148,-66.96244,-5.578082,-52.45576,100.0364,0.07108381
7.037668,306.0417,50.7597,-67.26256,-5.596192,-52.6381,100.128,0.0713104
7.046,306.3564,50.74787,-67.56096,-5.61414,-52.81899,99.87558,0.0720033
7.054334,306.6664,50.73598,-67.857,-5.631928,-52.99844,100.0132,0.07222881
7.062668,306.9782,50.72403,-68.15155,-5.649574,-53.17662,100.1022,0.0726206
7.071,307.2918,50.71204,-68.44496,-5.6671,-53.3538,99.84629,0.07301507
7.079334,307.6046,50.7,-68.73695,-5.684508,-53.52992,100.0462,0.0735867
7.087666,307.9166,50.68788,-69.02795,-5.701828,-53.7053,100.0892,0.073819
7.096,308.2301,50.6757,-69.31998,-5.719184,-53.8811,99.85634,0.07440156
7.104334,308.5417,50.66344,-69.6162,-5.736832,-54.0597,100.0007,0.07482222
7.112666,308.8559,50.65106,-69.91616,-5.754705,-54.24048,100.0955,0.07523728
7.121,309.1673,50.63861,-70.21747,-5.772668,-54.4222,99.97424,0.0756695
7.129334,309.4794,50.62608,-70.51982,-5.790678,-54.60442,99.98501,0.07591969
7.137666,309.7928,50.61344,-70.82331,-5.808735,-54.78718,100.0073,0.07635528
7.146,310.1056,50.6008,-71.1274,-5.826812,-54.97021,100.0172,0.07698645
7.154334,310.4201,50.58806,-71.4328,-5.844946,-55.15385,99.94442,0.0774428
7.162668,310.7288,50.57524,-71.73845,-5.863116,-55.3379,100.0273,0.07772364
7.171,311.044,50.56238,-72.04493,-5.881275,-55.52193,100.0936,0.07835906
7.179334,311.3545,50.5494,-72.35184,-5.899472,-55.7064,99.884,0.07864039
7.187668,311.6695,50.53632,-72.66038,-5.917729,-55.8915,100.0279,0.07928194
7.196,311.9821,50.52321,-72.96901,-5.935985,-56.07669,100.096,0.07975332
7.204334,312.2962,50.51004,-73.27804,-5.954232,-56.26188,99.86954,0.08023163
7.212666,312.6036,50.4968,-73.58715,-5.97251,-56.44741,100.0718,0.0805173
7.221,312.9176,50.48348,-73.89702,-5.990771,-56.63287,100.0416,0.08118921
7.229334,313.2295,50.47002,-74.2071,-6.009038,-56.81845,99.89019,0.08149212
7.237666,313.5395,50.45652,-74.51749,-6.027316,-57.00422,100.015,0.08197678
7.246,313.8539,50.44296,-74.82898,-6.045616,-57.19028,100.096,0.08246414
7.254334,314.1644,50.4293,-75.14078,-6.063941,-57.37665,99.87349,0.0829625
7.262666,314.4802,50.41557,-75.45355,-6.082272,-57.56316,100.0615,0.08365282
7.271,314.7954,50.40178,-75.7664,-6.100587,-57.7496,100.0883,0.08414941
7.279334,315.1038,50.38789,-76.07922,-6.118928,-57.93635,99.86405,0.08447438
7.287668,315.4156,50.3739,-76.39314,-6.137295,-58.12344,100.0375,0.08499778
7.296,315.727,50.35981,-76.7077,-6.155686,-58.31082,100.081,0.08551598
7.304334,316.04,50.34569,-77.0235,-6.17413,-58.49878,99.89145,0.08604806
7.312668,316.352,50.3315,-77.33991,-6.192596,-58.68704,100.0228,0.08658334
7.321,316.6646,50.3172,-77.6571,-6.211088,-58.87562,100.0477,0.08713397
7.329334,316.9761,50.30281,-77.9747,-6.229594,-59.06441,99.93103,0.08768182
7.337666,317.2878,50.2883,-78.29316,-6.248135,-59.25362,100.011,0.08823536
7.346,317.602,50.27372,-78.61299,-6.266726,-59.44338,100.054,0.08879151
7.354334,317.9118,50.25902,-78.93311,-6.285349,-59.6335,99.94024,0.08937324
7.362666,318.2228,50.24424,-79.25401,-6.303992,-59.8239,100.0218,0.08995253
7.371,318.5356,50.22937,-79.57671,-6.322724,-60.01521,100.0085,0.09054181
7.379334,318.85,50.21441,-79.90082,-6.341524,-60.20718,100.0396,0.09115418
7.387666,319.1585,50.19936,-80.22535,-6.360381,-60.3997,99.92158,0.09176796
7.396,319.4732,50.18418,-80.5523,-6.379347,-60.5932,100.05,0.09240436
7.404334,319.7895,50.16892,-80.88061,-6.398378,-60.78734,100.0737,0.09304345
7.412668,320.0962,50.15354,-81.20944,-6.417506,-60.98237,99.89076,0.09367121
7.421,320.4059,50.13812,-81.54024,-6.436732,-61.1783,100.0189,0.09431329
7.429334,320.7174,50.12256,-81.87295,-6.456066,-61.37522,100.1091,0.09497746
7.437668,321.0312,50.1069,-82.20782,-6.475516,-61.57324,99.90249,0.0956546
7.446,321.3407,50.09116,-82.54439,-6.4951,-61.77253,100.0024,0.09633222
7.454334,321.6507,50.0753,-82.88245,-6.51477,-61.9726,100.072,0.09702806
7.462666,321.9633,50.05932,-83.22314,-6.534579,-62.17406,99.84659,0.09773311
7.471,322.2773,50.04319,-83.56598,-6.5545,-62.37665,100.0787,0.09844449
7.479334,322.588,50.02697,-83.90997,-6.5745,-62.58009,100.0798,0.09916749
7.487666,322.8976,50.01062,-84.25649,-6.59466,-62.78511,99.85225,0.09988947
7.496,323.2092,49.99416,-84.60591,-6.61498,-62.99172,100.0672,0.1006428
7.504334,323.5203,49.9776,-84.95711,-6.6354,-63.19938,100.0438,0.1014027
7.512666,323.8296,49.96092,-85.3105,-6.655957,-63.40844,99.87859,0.1021685
7.521,324.139,49.94409,-85.66674,-6.676686,-63.6192,100.0589,0.1029308
7.529334,324.4488,49.92712,-86.02589,-6.697589,-63.83168,100.0725,0.1037214
7.537668,324.7598,49.91004,-86.38751,-6.718624,-64.0455,99.87929,0.1045211
7.546,325.0715,49.89285,-86.75091,-6.739747,-64.26026,100.0484,0.1053066
7.554334,325.3842,49.87554,-87.11525,-6.760904,-64.47541,100.072,0.1061114
7.562668,325.6919,49.8581,-87.4796,-6.782074,-64.69076,99.88336,0.1069322
7.571,326.0014,49.84054,-87.84586,-6.803334,-64.90706,100.0316,0.1077586
7.579334,326.3132,49.82284,-88.21559,-6.824788,-65.1253,100.0324,0.1085857
7.587666,326.6214,49.80498,-88.58874,-6.846478,-65.34584,99.96184,0.109425
7.596,326.9298,49.787,-88.96561,-6.868394,-65.56866,100.0355,0.110279
7.604334,327.2395,49.76892,-89.34555,-6.890484,-65.79318,100.0115,0.1111462
7.612666,327.5498,49.75069,-89.72822,-6.912726,-66.01928,100.0133,0.1119984
7.621,327.8597,49.73235,-90.11554,-6.935261,-66.24825,99.89209,0.1128572
